rain_intensity,humidity,wind_speed,avgtemp_c,flash_flood_probability
20.36440115948507,78.63673859616979,52.318588279803144,-18.874307711330395,0.26405056736670457
427.7302920055036,25.00567585101532,113.72076922639314,-42.030007668574434,0.5453222078396268
351.8289296900118,41.70487283209009,5.0595161186578474,20.853252689316335,0.48482174963501906
237.0869145436626,35.04702023179279,82.6746902210479,-4.098344421873136,0.5590594491868973
48.91708032550074,85.88139146748568,145.428984095983,5.648230609006319,0.4471593630939445
245.80793755841617,12.654445871340814,147.1866901023586,-4.45993428360849,0.6605713981438691
236.73588539028285,56.56448823847886,42.26288675126109,39.035750345491024,0.4324895954240093
86.60093495500759,14.206160944306223,66.20986366205332,5.874499716638006,0.23486724252126892
216.92582461898652,70.47958361321867,9.446686197994957,42.32768398517497,0.5054320067428874
199.25236719868673,90.50781277944812,131.00119614068996,1.057534155600024,0.5975552244058621
307.92504902610824,43.46076538672534,85.28582297103212,-20.741183775971816,0.32753638192842605
317.5468254338219,48.80922602649759,57.76510184107755,-14.455741282380345,0.44448944673632484
22.652004886022258,92.74228364827623,16.915583773372962,2.2129293584785543,0.3432923544987214
187.3063073132356,52.09913886493571,142.01509282453338,2.998943780500859,0.4918952975077539
312.9299578571182,48.75984380495609,79.53285717314905,18.733770154894884,0.6037551135148296
251.56812929004386,57.83291027043042,42.439189362435584,-27.550512781336923,0.5621234368217662
428.24492059416116,68.9229736362952,52.53226951972643,15.884289996550166,0.6271686172857257
329.3468158094725,10.688337508703139,40.60457713832215,27.858800838075226,0.30915646580272277
81.46721354071485,82.1110527741516,90.2714713285471,17.659198946699007,0.6220190593581622
35.28437370021492,43.55050274532593,139.49453636707648,-1.8171890182409172,0.21295986733716835
321.2096391031578,7.234850989748553,128.50407049898467,49.168065111683404,0.48881643279723686
13.255655270810907,78.61826691982131,69.05713131389662,-9.518684087078377,0.27257687583808476
292.88779063673167,37.69499716862721,123.97490434515117,-39.34093854201708,0.6660227357397135
470.1151207124788,10.036749509505395,63.465822191449476,32.1504215407343,0.6868264818832929
287.73708893793946,63.377903954325056,37.8460711137957,-28.77987811195818,0.5109752298378762
194.08496310326095,88.01313534336417,147.51226728996417,21.328557290244206,0.6816251901799664
321.64410922117656,88.77535094139863,45.58313519562328,-32.10237172848741,0.6915007793511913
229.1264452457583,95.76634748089732,48.55863464803626,-48.312260914206064,0.8123699765239785
272.8083946579675,86.7705459766688,148.45393016797834,-34.020139621097435,0.5671798622345621
470.7324043882626,0.2140919345475223,20.089123974848235,-12.301130342417807,0.5030381485449121
193.05131890038712,38.02411664133902,114.08009820145426,-39.33817528702017,0.5369490280142564
480.5952819119571,81.85425799055031,140.371913772409,-30.232091576431795,0.8405817818260435
452.6753209780319,36.62530059984742,76.7692491413128,26.46262776843929,0.6599230865459595
97.89556739464822,60.15485063797061,0.37826425542300535,26.98836079771307,0.3873449773486124
34.68065043758273,60.6316947374532,56.25884161696594,31.748822719097674,0.4064653100715227
50.389000688713324,36.502530403882304,16.735348857724063,34.115523654759244,0.45621369814073137
9.110912825774864,90.44739272812876,62.42814914005436,-7.956410538624461,0.3905294204883627
47.2214803779642,50.32283453861176,118.5040142463427,36.75496606935285,0.42295149071440197
341.5033867081784,46.47842059375008,65.80673233257008,2.593687501404304,0.48743777736038424
35.594324230114495,99.75137456618958,64.78876820188837,-2.9402883063991823,0.47529306767923196
159.48781514688065,49.35003640726167,83.518421537827,21.853632899577576,0.4274996963736193
422.43765548472726,17.839825192858104,87.25358771215203,-28.61815886400928,0.5663649491503874
11.635967867912933,51.306942286343805,128.4444463198457,28.949737682747198,0.3941713242792761
407.2342412944679,81.401673551993,46.25331588434272,-7.053417343379678,0.6323094792750936
140.92738738669996,77.68603268982814,123.2506896552024,-37.27045859962396,0.5238078978364547
59.08241381082813,78.8581765108471,84.89006230380708,-38.068808648303246,0.5149754814359109
348.3685826820753,70.80237839979118,45.07943245757205,-33.509325615329985,0.5897218060174613
314.471423389942,25.42178290666882,44.26890660091157,39.05727342437824,0.5263501933639763
438.73600676352646,86.20840858402315,54.17062756585867,49.09378222590475,0.7911058619286447
367.5355219019429,89.3443465376265,93.40398639299633,-14.302620079871652,0.6765478581852675
401.74046519242427,19.415269661854907,34.621759703992375,-20.78561477947024,0.623854797473941
141.01728628565326,13.045563655139391,138.05003425084013,-28.122902740566268,0.38203177925482923
88.7197718898614,97.56049685891121,86.23688762668506,32.381647716724544,0.6056854218138326
375.3073758204292,86.83239636503679,138.00236654940102,-29.07925175811239,0.7329064580676699
403.417369633632,89.32361472099467,6.9606537868732055,42.40901299302698,0.48224970445865656
495.2525710003367,88.63763846243951,51.39170556922101,16.735037897128265,0.7074074053064344
206.30883845571324,54.168682403372834,3.4211491031434615,39.71277916691946,0.19779533780607328
186.00904289639158,64.64017366657997,40.837772264695474,5.400985439414626,0.38429380253335155
388.2064803709984,54.53628521336417,129.30097084028822,19.067986218249672,0.8315760082810136
170.40177012650892,5.1206349190329075,5.4914573763301275,11.945810065770765,0.0923683819506225
465.37866280178235,74.55030853527727,65.42206498736172,33.11954563237968,0.5388179813357471
429.2063759215059,50.53320333358803,17.63506057098417,33.58608111858811,0.7356759861710434
214.49701368750917,64.77090747902298,62.52609888905516,8.979299984512515,0.4197015888757497
375.4355338957487,50.263980497553526,125.8277376396566,13.250764932977233,0.6438383771112207
377.2714370423412,49.181132232245595,93.46065501037786,42.18759204978299,0.7371779340237873
51.561934417966306,17.178910947776682,110.51345179971348,42.986648396496946,0.37842812273589654
451.27645333978336,27.871371514114895,52.36561731743715,16.42497838951816,0.6223572990443109
252.62618622392858,15.88526919439558,141.65965425152123,-49.224572182683644,0.6271283388842677
413.2287330538708,19.566629562534242,106.38931406692501,-39.5588785246059,0.4356415876768658
160.02480051530588,97.29773804203049,63.269822892679635,35.79425317744162,0.4344265507361236
447.7616142481002,15.311344577219844,63.969720034058234,-41.52858836291985,0.6896104281642746
194.60083936708156,26.927042430520764,137.80262669149465,-28.64808191449336,0.3993208838937051
5.41882574014918,59.058965773858496,86.46070401530876,-26.94533197783482,0.283418976060087
452.6909882096318,61.017857623664185,105.95688148545625,10.023476977990484,0.5802449071588557
45.64333839306678,15.397412974382906,62.55528367697561,7.663279788376421,0.14094572518224094
159.65681879520744,79.37174257852124,33.55391471470712,-21.05824765795997,0.4177641246721453
475.03098352540246,78.5202867912825,108.53389379916278,-29.238863443155715,0.7250291637108489
475.30357346877804,23.731770420389108,91.17356582120817,26.45320298574758,0.5206010559483882
286.71894406164307,28.866630267546046,75.20143206371691,43.54561556059761,0.5352011624756743
315.91860608489964,93.7987865459497,93.60314099916958,-44.71943200835613,0.6676073698325311
224.2227609891599,82.5671445979478,31.242837909635046,-36.681953729513715,0.4814694415592194
146.60538584903227,69.77970330625239,119.09080597979344,14.216398870570742,0.2952161229681076
164.33227268495799,8.223322151060053,142.22442075304588,30.444145167142565,0.6004766601925953
336.2592280385192,41.82640809025757,133.66547162515542,29.11886687763996,0.7251273722378786
376.18726471884,55.9301872076827,48.21536179605257,21.968315308268927,0.5274835477433673
395.7895218629243,18.741128798377694,60.90086599231138,38.74279544980919,0.4416336558757341
394.80907139727697,44.82265821082245,121.26034496963418,-28.265112042918716,0.6696147955189511
45.60305152434518,60.102587748869,89.26756962369058,-39.270905350805286,0.4127020823728491
247.21015235129073,32.737668011539924,82.18716655149738,11.536297009136831,0.30103995171779113
28.779380008322143,78.09448189504872,138.9962951300168,32.22758915234324,0.25203689861094336
274.76444116186775,84.04495816388055,80.40374414655761,8.20435784805732,0.5429525445609938
220.76525068668852,32.36094694340708,77.24080193809648,46.299748745890625,0.3129448216988639
443.8520913791499,83.86571544924571,6.302788689953948,29.556446139178945,0.6913334246550411
175.45750627603934,10.357656610301502,10.412543788520646,20.079180090926087,0.24328888341768312
58.53350821380293,83.77290986226564,1.1130461820975268,-43.97427091282664,0.29025686972543163
71.49584102641793,15.275043166761659,136.98663386754504,-39.22577612683179,0.31066377296626435
380.75531585873614,8.292715250972604,61.2579990026551,28.483763259119428,0.6444314261594941
309.1090316581305,64.17754044410113,70.28420642001188,-30.176207442297066,0.6713973893971806
50.56133806139512,47.193736575529435,126.8080421388693,-47.11648239210094,0.4001153574075083
42.05340305749872,90.78906004128328,91.3869465563667,41.07606857469649,0.7392072344879953
350.48456572956,36.31891960908492,91.42523945858717,39.08053737012341,0.4697120642321013
36.381503182096765,28.71522634376287,44.48016440322186,-28.151617276850814,0.14959152951997462
410.9300296451781,50.07349061441984,125.08625608867789,28.02062580729546,0.6907360048881042
353.1211135782481,45.59461857686613,24.874496405924067,-45.20203387883449,0.3897501030211331
40.67439032094988,34.44280462171883,7.972438825942185,-21.494199617673694,0.368517160254638
42.41885704259596,69.37412986983286,28.740503627779844,12.366690825662488,0.32342673226953483
493.31978925058775,75.95618339139082,40.1605828161847,26.31789961583854,0.6497127388712531
187.13539787806016,85.29839690301367,42.34665867813101,-48.96008112118104,0.6047645779651687
185.32107353344546,97.28566047103429,100.57703979281514,-17.379138672625594,0.6235804221386531
406.39978362875127,26.665619213250448,32.67368809929653,-28.5654439936326,0.4753473815831617
473.62428869192934,71.60934824899616,101.49874567424769,49.87804057487236,0.7079637010671256
493.0005319114355,39.425823549574524,13.669825985069961,17.098223238523502,0.42147958474876823
376.6890926294708,67.70819719511081,22.080369164686353,-9.432854712025616,0.7714621670768647
188.1297927654579,47.59816903492203,76.32321727364925,-42.4347398019315,0.34465862210819465
41.750358349334384,99.37731027679317,138.2843703864964,9.867025750696378,0.7054419814617058
388.5734579637184,72.890213579075,128.9351383216671,14.170147093606417,0.6453073042960399
279.2021248679025,95.24913004343244,145.31301636642047,31.640592750313516,0.8451442207678392
212.11100462348813,83.49695494811857,97.57185979172563,-21.142314708063648,0.6391034200229857
453.177192547368,90.29010111633711,101.3722299624138,48.14280804800964,0.9314025167957851
55.59874115307567,81.4419197214675,93.75344983972381,-6.053426068605049,0.49911763123439057
246.31255214542958,45.91591303759114,93.42283842872959,-20.405624534050638,0.3390162522351067
5.676822383709535,25.17884533468844,22.068051760137696,-15.155066599854216,0.0721775968768406
234.33032099706313,37.03201754505222,81.5608434245893,1.9586052967123777,0.27442051533724626
28.151637840918674,2.0236232639950447,57.910190017758865,43.670156450712724,0.21207618574125042
59.40895813403596,52.39931674646672,66.38058236659401,23.51587979194005,0.2079298862735451
58.763123388552444,50.50578002704087,78.5400859588856,7.710964946378226,0.1205651655892464
324.60515105803177,52.52504648304882,19.25942577033774,-33.718961202013816,0.48662868340569243
373.02243963271167,97.40312249720638,53.923160077817975,-35.06466891091283,0.5117462985412934
291.68438254857983,91.14540034548394,9.517434131490537,0.2196913813563981,0.5457868214854449
481.08627423727097,16.171277833010798,146.95021956335987,22.870870460164923,0.5492952675558848
187.43528976185203,36.888252155588916,17.77920432301892,25.10121727551102,0.2504630537832728
142.85604314093035,42.39561794632619,38.77871078174317,-27.40856161237416,0.11995216196969202
434.29956409473016,36.053291785164774,133.69393900550958,-39.990048715274675,0.878848430783362
111.79791925972631,79.8495963603913,72.40650693587128,-11.553901074621052,0.3023454471882176
481.61126972030564,52.40376698675869,20.345580228094544,41.81725432440743,0.616862142234672
6.077237344908171,57.209981697162505,57.63458070590234,4.536725266938227,0.08323743386303573
484.93941335381953,85.30135589879255,17.380199128707872,-17.990023316822565,0.6194424630132784
21.57995597528806,80.59281534153587,30.032399562675266,-17.636233166087834,0.5095402546563351
445.5715568490355,13.22115228202997,7.804477042476754,-36.7912954777815,0.5098569361973851
263.85055454314994,71.39145840836343,65.734124182365,-2.6776263893842014,0.4458924709171406
496.48239805965017,43.543612890203555,120.99541825878897,29.136267851483836,0.743999169200804
36.89828236769943,29.464890306250048,87.89537680498432,46.85586915273413,0.2727629651896959
276.9271422006604,5.0018820902186345,90.95179582269176,0.15949999579753893,0.34889336313694297
484.6512678095495,48.724956034545094,30.08760451248605,-33.27850841573115,0.7149565771026813
261.5489220850744,35.54366807245314,51.58407648785497,18.295039980286447,0.3881291915057612
314.6993190676313,25.151303967640082,126.78631557612479,25.67913427452953,0.5696192038667611
347.8743444923086,69.46717295969576,13.17842764897718,-42.83002505768978,0.6135818312184421
227.2705323838866,76.9485387315587,128.68959805028007,35.01391296312289,0.6216614340319636
